Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
240,0.0,0.0,1.5549459936543277,1.5549459936543277,0.012803622765209247,0.006401811382604624,17.643294084846023,0.07526405214765665,74.54336861576343,92.18666270060945,0.3932565968379173,0.31799254469026067,69.46837411330962,0.158509186964893,94.52375552896116,185.62883153155332,0.3741883910488321,0.21567920408393915,0.0,0.0,123.25236918145372,122.03287113493047,0.09781934062020137,0.09781934062020137,0.0,0.0,159.3033239429364,159.3033239429364,0.12643120947852096,0.12643120947852096,83,43,23,16,0.8554216867469879,1.0,0.7391304347826086,0.6875
241,0.0,0.0,1.4268171838423447,1.4268171838423447,0.011323945903510673,0.005661972951755336,6.9003447493283945,0.03080511048807319,59.992236802639574,66.89258155196796,0.2986275962141427,0.26782248572606954,46.24371926797032,0.11927943461976472,91.45757511740432,133.98195709520672,0.35518191012100603,0.2359024755012413,0.0,0.0,89.30009480078247,165.2601572932159,0.04429568194483258,0.04429568194483258,0.0,0.0,105.99403466744903,105.99403466744903,0.04206112486803533,0.04206112486803533,80,45,26,9,0.85,1.0,0.6538461538461539,0.6666666666666666
242,0.0,0.0,1.5310649207279459,1.5310649207279459,0.011391852088749597,0.005695926044374799,6.5261281541471625,0.020070433807397026,70.40083065182353,76.92695880597068,0.23658092489931462,0.21651049109191758,26.621568314786234,0.08715394388769303,89.04544322222095,119.26210283359619,0.3786717639604402,0.2915178200727472,0.0,0.0,111.32770773210187,201.36025727495183,0.06626649269767969,0.06626649269767969,0.0,0.0,123.94158296050298,123.94158296050298,0.049183167841469436,0.049183167841469436,75,31,33,10,0.8,1.0,0.696969696969697,0.6
243,0.0,0.0,1.6151712198122856,1.6151712198122856,0.011536937284373468,0.005768468642186734,7.874081863830992,0.026559403112128347,51.753166039397605,59.62724790322859,0.20112365364184248,0.17456425052971414,17.405910317151914,0.03453553634355539,90.27074673943582,125.5176118379754,0.21364416082656298,0.17910862448300757,0.0,0.0,105.32835312393443,119.8866835295497,0.13584013795745511,0.13584013795745511,9.959195148854088,0.004940076958756988,181.60151848029255,191.56071362914662,0.0950201952525529,0.0900801182937959,72,34,20,18,0.8333333333333334,1.0,0.7,0.6666666666666666
244,0.0,0.0,1.569166549810436,1.569166549810436,0.012453702776273301,0.006226851388136651,8.216258886292861,0.03667972717095028,51.44726226334567,59.663521149638534,0.26635500513231486,0.2296752779613646,53.703846861411876,0.10655525170915055,100.00704068368756,170.10547537185826,0.3049819197323402,0.19842666802318962,0.0,0.0,200.97643558901026,195.87624414979382,0.1395669691590349,0.1395669691590349,0.0,0.0,206.8612802275684,206.8612802275684,0.14365366682470027,0.14365366682470027,80,45,20,14,0.8375,1.0,0.7,0.5714285714285714
245,0.0,0.0,1.5246081014697763,1.5246081014697763,0.014822578764289492,0.007411289382144746,17.603081497133168,0.0890632099557333,61.21901855407438,78.82210005120756,0.3988022919257525,0.3097390819700192,42.556988021121015,0.1224357790290188,76.41332277839159,117.50717022986403,0.34227569575256606,0.21983991672354725,18.330825860067698,0.012729740180602567,65.97237603541427,126.00621476192396,0.058543890205195806,0.04581415002459325,2.461266561198863,0.0024417326996020467,135.9899828149312,138.45124937613008,0.13735242993663696,0.13491069723703492,98,51,29,17,0.8979591836734694,1.0,0.8275862068965517,0.7647058823529411
246,0.0,0.0,1.8267788268413239,1.8267788268413239,0.01685420941430983,0.008427104707154916,6.9171481353207165,0.03362502565780904,57.540726551826225,64.45787468714694,0.31333689084029764,0.2797118651824886,39.39851889886592,0.08208024770597068,90.54082383954763,144.53747620075862,0.2707069640383616,0.1886267163323909,14.159948339022076,0.01826183813564355,134.87235562679305,150.10040028942703,0.1922043602733727,0.17394252213772915,0.0,0.0,228.4302811740416,228.4302811740416,0.20395560819110856,0.20395560819110856,93,49,21,22,0.8494623655913979,1.0,0.7142857142857143,0.6818181818181818
247,0.0,0.0,1.2815544608430072,1.2815544608430072,0.009789652131439638,0.004894826065719819,18.95241820418968,0.07708820896545406,66.96157017638888,85.91398838057856,0.34945173845275,0.27236352948729603,13.036973726769284,0.031040413635164965,90.74431748348091,119.22295246162344,0.2470983124053576,0.21605789877019263,0.0,0.0,111.94998514635564,145.79199737267638,0.07774304524052475,0.07774304524052475,0.0,0.0,66.1348954727086,66.1348954727086,0.026244006139963732,0.026244006139963732,77,41,24,11,0.8441558441558441,0.975609756097561,0.75,0.6363636363636364
248,0.0,0.0,1.2468492139193983,1.2468492139193983,0.011132582267137484,0.005566291133568742,12.622452771425033,0.05259355321427097,55.817524286800165,68.4399770582252,0.28516657107593835,0.23257301786166734,11.362143994199203,0.03381590474464048,82.94755681055321,102.95368584317613,0.2806836333474774,0.24686772860283696,0.0,0.0,149.58328006626968,100.91791359196924,0.14839611117685483,0.14839611117685483,7.986523773911983,0.0063385109316761775,234.42667043094846,242.41319420486045,0.19239142397211145,0.18605291304043528,90,42,30,18,0.8666666666666667,1.0,0.8,0.6666666666666666
249,0.0,0.0,1.3879215927071542,1.3879215927071542,0.01142832263836248,0.00571416131918124,11.41637599847674,0.04643565634301055,59.18533822043462,70.60171421891135,0.2871696709300958,0.2407340145870853,64.18135507683091,0.14644555225864195,86.98286216273554,173.57263621419574,0.34491835282837585,0.19847280056973388,3.5795455854075158,0.0028409091947678698,135.56537388588313,106.63945056359174,0.1104324757708656,0.10759156657609772,0.0,0.0,178.99778394324903,178.99778394324903,0.19533488327140272,0.19533488327140272,83,41,23,19,0.8674698795180723,1.0,0.6956521739130435,0.7894736842105263
250,0.0,0.0,1.5273753806873887,1.5273753806873887,0.014849482867794058,0.007424741433897029,10.50865088200716,0.042743520452608486,66.84581451481613,77.35446539682329,0.314636218379936,0.2718926979273275,39.267428897011314,0.13244966096214134,114.43652778904463,165.57417260710244,0.5184458856474109,0.3859962246852696,22.887139805964747,0.024976045423175813,125.77698277786611,236.45245071207518,0.16223267345457731,0.1372566280314015,4.516835154035486,0.005377184707185102,139.46606887099907,143.98290402503454,0.17140821907742207,0.16603103437023697,98,41,34,23,0.7857142857142857,1.0,0.5588235294117647,0.7391304347826086
251,0.0,0.0,1.1982118575890215,1.1982118575890215,0.010817190381011999,0.005408595190505999,22.918937634260995,0.08412705282417231,68.85443721150337,91.77337484576437,0.3368665544933811,0.25273950166920883,80.61060478069766,0.23191543042065796,92.86160182485375,204.3650395238376,0.49907678487708246,0.26716135445642447,10.618635743365635,0.013694669113467586,117.91410694147393,182.18735854909718,0.16576643401814628,0.1520717649046787,2.4185876761063505,0.0028792710429837508,122.30419964070734,124.7227873168137,0.14847950871049248,0.14560023766750874,91,37,29,25,0.8241758241758241,1.0,0.6896551724137931,0.72
252,0.0,0.0,1.5951081927927908,1.5951081927927908,0.014400282296046028,0.007200141148023014,10.680592936186505,0.04768121846511833,57.11209810790927,67.79269104409578,0.3026459421611418,0.2549647236960235,54.2248234507711,0.1721422966691146,66.08482615538885,119.30293001248889,0.38193539557511097,0.20979309890599637,0.0,0.0,121.58877813074638,155.6651168378557,0.09649903026249712,0.09649903026249712,0.0,0.0,146.18834708736713,146.18834708736713,0.07251406105524164,0.07251406105524164,91,45,32,13,0.8241758241758241,1.0,0.65625,0.6923076923076923
253,0.0,0.0,1.5703186272389456,1.5703186272389456,0.013085988560324547,0.0065429942801622735,26.396732839371023,0.12308000431055933,66.68313020396947,93.07986304334047,0.43400332966636934,0.31092332535581,50.85030172432089,0.1160274741725576,72.02131399068888,151.3102232518617,0.2803618215719469,0.1643343473993893,0.0,0.0,133.686081096792,82.13197786446432,0.06631254022658334,0.06631254022658334,0.0,0.0,176.26482665791036,176.26482665791036,0.13989271956977012,0.13989271956977012,84,48,23,13,0.8333333333333334,0.9583333333333334,0.6086956521739131,0.7692307692307693
254,0.0,0.0,1.617287475838005,1.617287475838005,0.015402737865123858,0.007701368932561929,5.0234648448129064,0.021927822735294433,54.50263512950664,59.52609997431955,0.2598361506815536,0.23790832794625916,56.66870178866131,0.1911444306363576,105.52430714685788,179.67785716264083,0.5470795936317115,0.35593516299535394,6.611581142976263,0.005247286621409732,166.07173950020194,222.8500094408214,0.13705025447871286,0.13180296785730314,61.56974437899917,0.06108109561408648,165.17537795478052,226.74512233377968,0.2249455578708132,0.1638644622567267,96,44,34,18,0.84375,1.0,0.7352941176470589,0.6666666666666666
255,0.0,0.0,1.8010026416926204,1.8010026416926204,0.015723038935411767,0.007861519467705884,18.247016517982278,0.08870077474019163,62.98293566092606,81.22995217890832,0.39486782309191554,0.30616704835172387,36.53340012946628,0.0724869050187823,81.67863299559264,142.40716013098324,0.23454768477194227,0.16206077975316,0.594795358587362,0.0006490822365536688,113.28371719017956,166.8586748231481,0.12427218631313851,0.12362310407658483,0.0,0.0,179.99271005337502,179.99271005337502,0.12499493753706599,0.12499493753706599,88,49,20,18,0.8295454545454546,1.0,0.65,0.6111111111111112
256,0.0,0.0,1.528151251434223,1.528151251434223,0.01182497992181244,0.00591248996090622,9.046895191663907,0.028720302195758437,61.24221098627207,70.28910617793598,0.22314001961249516,0.19441971741673672,26.57702212325768,0.06855184277824403,62.86614824940197,103.7716728111398,0.2307065902469396,0.16215474746869554,90.43958138191829,0.10766616831180749,120.88649064714366,366.8469143267805,0.2515786571774547,0.14391248886564723,36.701232013842855,0.02548696667627976,176.90273504145622,213.60396705529908,0.14833608823284658,0.12284912155656683,78,32,26,19,0.8076923076923077,1.0,0.7692307692307693,0.5789473684210527
257,0.0,0.0,1.6117226580292574,1.6117226580292574,0.012951342787735104,0.006475671393867552,18.555221679946715,0.07547262786486263,65.28830288182647,83.84352456177317,0.3410302090310219,0.26555758116615924,9.353571640209157,0.018558673889303882,64.48015726942853,82.52924054214917,0.14649549386832875,0.12793681997902487,7.576202445863676,0.009019288626028186,199.70358792105512,271.5854032380886,0.24676165519871285,0.23774236657268466,23.993426145095196,0.01666210148964944,135.99870874412755,159.99213488922274,0.1111056492286269,0.09444354773897747,81,41,20,19,0.8271604938271605,1.0,0.7,0.631578947368421
258,0.0,0.0,1.4887584598036694,1.4887584598036694,0.011372460456833586,0.005686230228416793,12.32060676503638,0.046446731852319685,58.48275941449309,70.80336617952946,0.2669174518672738,0.2204707200149541,57.57312104026725,0.12565562131804361,103.72725245466023,181.27678679221376,0.3520444659611513,0.22638884464310766,2.1675107548483292,0.00236533911739401,124.04674497151568,231.94378624014493,0.1377338108125004,0.1353684716951064,2.2567346249503317,0.0011194120163444106,166.12732097507828,168.3840556000286,0.0835238371031888,0.08240442508684438,77,38,22,16,0.8051948051948052,1.0,0.7727272727272727,0.4375
259,0.0,0.0,1.33107240218074,1.33107240218074,0.011752524185921218,0.005876262092960609,14.1856175727293,0.059106739886372085,59.054123806652214,73.23974137938151,0.30516558908075625,0.24605884919438423,36.119937652704536,0.1110831415906588,80.6930772954965,137.93235772018025,0.3592463753367294,0.24816323374607055,0.0,0.0,113.67746366182648,215.755166967884,0.06766515694156337,0.06766515694156337,8.174709414998233,0.008109830768847453,152.1249699091946,160.29967932419282,0.15902745964701667,0.15091762887816923,89,42,31,16,0.8314606741573034,1.0,0.6451612903225806,0.75
260,0.0,0.0,1.3425029898997098,1.3425029898997098,0.012253003479243383,0.0061265017396216915,26.637058443047113,0.12684313544308148,64.89359001094519,91.5306484539923,0.43586023073329666,0.3090170952902152,73.3291312596771,0.2327908928878638,81.75884598320336,179.20627278904,0.49234278489803324,0.25955189201016937,0.0,0.0,199.01207146430104,302.58396468681116,0.13820282740576462,0.13820282740576462,0.0,0.0,133.05711800235886,133.05711800235886,0.06600055456466213,0.06600055456466213,92,48,32,12,0.8695652173913043,1.0,0.75,0.6666666666666666
261,0.0,0.0,1.3408583890527805,1.3408583890527805,0.010907776577611905,0.005453888288805953,21.449271811040454,0.09575567772785917,62.972106689551495,84.42137850059194,0.37688115402049976,0.28112547629264056,12.635177873364242,0.020055837894228955,99.18455965951311,106.40204788283842,0.1774916468775831,0.15743580898335416,0.6741108717866994,0.0008693890211534813,194.15032840236523,178.58676896155603,0.251261677635315,0.2503922886141615,0.0,0.0,208.60187153358817,208.60187153358817,0.144862410787214,0.144862410787214,82,45,16,20,0.8170731707317073,1.0,0.6875,0.55
262,0.0,0.0,1.4171438228956665,1.4171438228956665,0.01237189051734312,0.00618594525867156,15.669658184508691,0.06529024243545288,65.07407042188912,80.74372860639781,0.3364322025266575,0.27114196009120467,52.31143659697634,0.1504991727492375,65.08651610493659,122.65889179134308,0.3377520464638368,0.18725287371459934,3.2123814103924246,0.002549509055867004,163.3075691026586,109.11173113302405,0.1321586908833738,0.12960918182750683,0.0,0.0,180.81878619877816,180.81878619877816,0.14350697317363345,0.14350697317363345,88,42,29,16,0.8068181818181818,1.0,0.6551724137931034,0.625
263,0.0,0.0,1.3159845435346393,1.3159845435346393,0.01188041601802105,0.005940208009010525,8.295350783660107,0.03538691306521672,63.27635203444584,71.57170281810595,0.3053157957518408,0.2699288826866241,47.312751412486136,0.15019921083328933,95.10229998841805,157.23345983689524,0.4521112742885847,0.3019120634552954,0.0,0.0,102.35373754294736,98.24213146435301,0.07107898440482456,0.07107898440482456,2.199591182808433,0.001745707287943201,164.7214542987017,166.92104548151013,0.13247702022342076,0.13073131293547754,91,43,32,15,0.7912087912087912,1.0,0.5625,0.7333333333333333
264,0.0,0.0,1.8224073102684897,1.8224073102684897,0.01464434445751465,0.007322172228757325,11.591318703234451,0.04484736403037139,59.926350125809094,71.51766882904354,0.27670526630284703,0.23185790227247566,37.71990241358516,0.10103545289353168,79.4008833264879,127.71896967937619,0.31371639037519566,0.212680937481664,0.0,0.0,143.62383841818013,132.51715637928146,0.0854903800108215,0.0854903800108215,0.0,0.0,165.97332748790512,165.97332748790512,0.131724863085639,0.131724863085639,81,39,27,14,0.8395061728395061,1.0,0.7037037037037037,0.7142857142857143
265,0.0,0.0,1.278130491140817,1.278130491140817,0.010397490106502677,0.0051987450532513385,11.71779214626109,0.053474051461112115,55.064857134301114,66.7826492805622,0.30476208997081955,0.2512880385097075,14.36695465042463,0.02993115552171798,88.63814151138338,93.59826528014835,0.21459395033710002,0.18466279481538203,0.0,0.0,155.42821250473605,148.2368075405409,0.13877518973637146,0.13877518973637146,0.0,0.0,95.71567009846149,95.71567009846149,0.05697361315384612,0.05697361315384612,82,46,21,15,0.8658536585365854,1.0,0.6666666666666666,0.7333333333333333
266,0.0,0.0,1.3284168153334825,1.3284168153334825,0.010674777980358341,0.005337388990179171,14.493606394322846,0.05176287997972445,52.788133287381214,67.28173968170407,0.24029192743465738,0.18852904745493293,58.49479327587869,0.16828859176592084,82.42192477532208,152.62183178553164,0.40541516106000225,0.2371265692940814,0.0,0.0,111.65232723722225,125.30659532415176,0.08861295812477957,0.08861295812477957,0.0,0.0,252.29198085868933,252.29198085868933,0.20023173084022963,0.20023173084022963,81,36,29,16,0.8765432098765432,1.0,0.8275862068965517,0.6875
267,0.0,0.0,1.3478524075470473,1.3478524075470473,0.01069724132973847,0.005348620664869235,5.021624942112083,0.02291614556916228,55.02250433657031,60.044129278682384,0.2740109074225585,0.25109476185339624,44.62984248244864,0.11511665719679212,102.45609408848667,162.5532303125378,0.37938832845677756,0.26427167125998546,0.0,0.0,60.641592070873045,58.39625399959504,0.024064123837648034,0.024064123837648034,0.0,0.0,125.53362404739285,125.53362404739285,0.03736119763315263,0.03736119763315263,80,46,26,7,0.8875,1.0,0.7692307692307693,0.7142857142857143
268,0.0,0.0,1.592508370134467,1.592508370134467,0.012164994494082735,0.0060824972470413675,6.724702326349453,0.024683927189973188,66.01202074731705,72.7367230736665,0.26698995572675205,0.24230602853677885,31.21840002520419,0.0774265873640977,105.0285827953885,154.26455246094866,0.3379141439002795,0.2604875565361818,0.0,0.0,135.56155817846354,125.48730403113437,0.12103710551648532,0.12103710551648532,0.0,0.0,105.33165673715766,105.33165673715766,0.052247845603748844,0.052247845603748844,77,37,25,14,0.8571428571428571,1.0,0.72,0.7857142857142857
269,0.0,0.0,1.4139646370548842,1.4139646370548842,0.013045507068065895,0.006522753534032947,17.303188955296225,0.07209662064706761,60.51720530092738,77.8203942562236,0.32425164273426504,0.2521550220871974,26.86020976872379,0.09859402395265676,73.44623575523683,117.33667009106306,0.3681883417050142,0.2695943177523574,9.775053897735663,0.008727726694406843,120.21379384351351,92.48492156509148,0.11606147119754391,0.10733374450313707,0.0,0.0,222.35339695588817,222.35339695588817,0.11029434372811914,0.11029434372811914,93,42,37,14,0.7956989247311828,1.0,0.7027027027027027,0.42857142857142855
270,0.0,0.0,1.7420136060072673,1.7420136060072673,0.01451678005006056,0.00725839002503028,9.24623122780232,0.037608678605148334,63.30027864752035,72.54650987532267,0.295080050088118,0.25747137148296967,47.545581640739535,0.1132037658112846,76.99022994223172,127.34009722272052,0.2965138371023125,0.18331007129102792,6.852361480254331,0.0054383821271859764,167.954277721509,197.23554171594733,0.13873542793790739,0.1332970458107214,9.590327037011713,0.01046563466340564,127.51715101561572,137.10747805262744,0.14962125581139898,0.13915562114799335,84,41,24,19,0.8809523809523809,1.0,0.75,0.7894736842105263
271,0.0,0.0,1.50305337345069,1.50305337345069,0.01252544477875575,0.006262722389377875,0.9113561598002775,0.002893194158096119,63.41314447086999,64.32450063067027,0.2042047639068897,0.2013115697487936,53.90079257430598,0.19785013147314695,74.9941409533099,112.8750310163443,0.47312624409938375,0.27527611262623675,0.0,0.0,272.0322971215613,85.58330533834081,0.1889113174455287,0.1889113174455287,41.587692338849784,0.02888034190197902,132.1403817919648,173.7280741308146,0.12064449592417681,0.0917641540221978,84,32,37,14,0.7619047619047619,1.0,0.6486486486486487,0.5714285714285714
272,0.0,0.0,1.5611261913687422,1.5611261913687422,0.013009384928072852,0.006504692464036426,15.65930557496531,0.06835411163675334,54.97531579590552,70.63462137087085,0.3083257282061822,0.23997161656942886,59.125712402530034,0.16423809000702788,104.69974444688512,165.24432416315972,0.4550707134705976,0.29083262346356975,0.0,0.0,126.32168038388421,90.90196478781452,0.08772338915547515,0.08772338915547515,28.903553503950935,0.014337080111086772,173.30777047776786,202.2113239817188,0.10030323610204306,0.08596615599095629,84,44,28,12,0.8333333333333334,1.0,0.6071428571428571,0.75
273,0.0,0.0,1.7830564661599477,1.7830564661599477,0.014681913362229728,0.007340956681114864,12.069883011659723,0.04190931601270737,65.73914534424584,77.80902835590557,0.2701702373468943,0.22826092133418696,70.9712284976725,0.2534686732059732,93.81662816264142,184.11962269533691,0.5885280595011212,0.3350593862951479,0.0,0.0,247.07009955645162,334.69644546209406,0.12255461287522403,0.12255461287522403,60.29641661796692,0.03589072417736126,157.89762271653603,218.19403933450295,0.12987740436577558,0.0939866801884143,83,35,36,12,0.8554216867469879,0.9714285714285714,0.8333333333333334,0.5833333333333334
274,0.0,0.0,1.4716611897972562,1.4716611897972562,0.012409841382218926,0.006204920691109463,11.583948815405181,0.05171405721163027,61.39342241115247,72.97737122655765,0.32579183583284665,0.2740777786212164,51.792239337639884,0.13359109352962667,77.82004838006284,157.72328700895324,0.3343174087956618,0.2007263152660351,2.46374680495569,0.0019553546071076904,190.78895229822245,354.84746619267474,0.15337515801839535,0.15141980341128766,0.0,0.0,148.50360062915902,148.50360062915902,0.07366250031208285,0.07366250031208285,85,45,26,13,0.8352941176470589,1.0,0.6923076923076923,0.6153846153846154
275,0.0,0.0,1.9560959947554886,1.9560959947554886,0.014748342817600906,0.007374171408800453,25.02844264963148,0.08690431475566486,63.68300128598503,88.71144393561651,0.3080258469986684,0.22112153224300357,59.50141977719659,0.11805837257380275,59.97981783563388,128.38281050476363,0.23706594764450487,0.11900757507070214,8.356405801508588,0.009119093632598657,110.48415485384348,156.3048905897071,0.129687119762785,0.12056802613018633,0.0,0.0,186.70702794732858,186.70702794732858,0.16670270352440053,0.16670270352440053,76,35,20,20,0.881578947368421,1.0,0.9,0.7
276,0.0,0.0,1.3874643696046645,1.3874643696046645,0.011286912530514136,0.005643456265257068,41.8067665883003,0.1907848475259736,71.38256557312123,113.18933216142153,0.5165386189906142,0.3257537714646405,23.365748778695814,0.04172455139052823,64.482470452327,97.19333583006193,0.15687182005539788,0.11514726866486963,2.029001562511894,0.0024154780506093977,89.78120200769867,117.47829534528381,0.10929786139310782,0.10688238334249842,0.06780947198285503,4.0362780942175616e-05,111.5373036515298,111.60511312351265,0.06643161495447182,0.06639125217352965,82,46,18,18,0.8902439024390244,1.0,0.8333333333333334,0.6666666666666666
277,0.0,0.0,1.2516821883751619,1.2516821883751619,0.010803209363952291,0.005401604681976146,10.338627546032235,0.04307761477513431,67.17916898062482,77.51779652665707,0.32299081886107106,0.27991320408593673,76.42808660010009,0.2198823920042562,79.21471936867437,194.04298774424547,0.4477818822514344,0.22789949024717823,56.30809101980162,0.04468896112682669,109.14302752453398,258.767944857712,0.13131041154312348,0.0866214504162968,0.0,0.0,313.4612536239042,313.4612536239042,0.21768142612771127,0.21768142612771127,87,42,29,15,0.8505747126436781,1.0,0.7241379310344828,0.7333333333333333
278,0.0,0.0,1.4130473662822993,1.4130473662822993,0.010794111825767564,0.005397055912883782,6.312258895010156,0.023796214088331935,50.90107160236041,57.21333049737058,0.21568517449405575,0.19188896040572379,15.09648678461172,0.0344463488140942,80.19827905572059,109.84574368775549,0.21743845380234553,0.18299210498825133,1.7649768496574123,0.0015758721871941181,138.04248638259168,182.3177065782716,0.12482809217165097,0.12325221998445686,0.0,0.0,137.8507868673435,137.8507868673435,0.09572971310232187,0.09572971310232187,77,38,23,16,0.8571428571428571,1.0,0.8260869565217391,0.5625
279,0.0,0.0,1.560152327702956,1.560152327702956,0.012072607297701446,0.006036303648850723,16.56452606246139,0.06901885859358912,64.5931036016768,81.1576296641382,0.3381567902672425,0.26913793167365335,85.8440559618619,0.2129068848260464,119.07404421521842,199.75936333003565,0.508229415121727,0.2953225302956806,66.29011834294602,0.02630560251704207,228.13370997584383,103.75962517262926,0.11683485250745629,0.09052924999041422,24.983410689056956,0.014871077791105332,201.64258821260128,226.62599890165825,0.13489642791765372,0.12002535012654839,78,42,25,10,0.8461538461538461,1.0,0.64,0.8
280,0.0,0.0,1.4621472939948086,1.4621472939948086,0.014795538093995086,0.007397769046997543,13.561173078837195,0.0686130780774501,58.54567930415596,72.10685238299315,0.36482633646157253,0.29621325838412244,37.31219253532632,0.09994337286248121,70.95475133720704,115.68050377607877,0.29000074251571434,0.19005736965323314,16.021827853375342,0.02066307163629756,167.8085223129853,249.08954864165077,0.23708279287328257,0.21641972123698502,6.435411583503909,0.007022770577236409,236.4441999040122,242.87961148751612,0.26504719507566243,0.258024424498426,102,51,27,24,0.8333333333333334,1.0,0.7777777777777778,0.5416666666666666
281,0.0,0.0,1.4602917594739704,1.4602917594739704,0.014921632066053469,0.0074608160330267344,24.548938943320312,0.1120288880349935,67.30595259517676,91.85489153849707,0.4191790685288557,0.3071501804938622,89.05288925698008,0.2650383608838693,90.85351677316208,195.15524071370137,0.535435732232566,0.2703973713486967,3.655654198005095,0.004351969283339399,167.6521947490845,240.49964985955017,0.20393791541320186,0.1995859461298625,11.565549429992764,0.017210639032727328,123.19860910555116,134.7641585355439,0.20054190258265464,0.18333126354992732,103,46,30,27,0.8446601941747572,1.0,0.7333333333333333,0.7037037037037037
282,0.0,0.0,1.306318407886087,1.306318407886087,0.012570722774300639,0.006285361387150319,18.454005344001242,0.09519923391746672,52.20869207968633,70.66269742368758,0.36452978829680094,0.26933055437933423,34.55145953688646,0.06169903488729725,73.9629529150084,106.45830090721638,0.19377573652124083,0.13207670163394356,7.838062945916226,0.01166378414570867,140.3563887717962,202.89122885672495,0.22052745791326253,0.20886367376755388,1.1456532763575316,0.001250216869040957,173.68449887805843,174.83015215441597,0.1907868723907317,0.18953665552169074,97,52,18,26,0.8247422680412371,1.0,0.7777777777777778,0.5384615384615384
283,0.0,0.0,1.4269874409236385,1.4269874409236385,0.010900598507055572,0.005450299253527786,10.745794428219037,0.03731178620909388,59.99800822071708,70.74380264893612,0.2456382036421393,0.20832641743304545,58.83251799695595,0.18093333907793993,97.22410115739376,158.42828475566643,0.47993603112944855,0.2990026920515086,0.0,0.0,113.80969756844543,130.6755935438984,0.06774386760026514,0.06774386760026514,0.0,0.0,145.90626691153406,145.90626691153406,0.07237414033310222,0.07237414033310222,77,35,31,11,0.8181818181818182,1.0,0.6774193548387096,0.6363636363636364
284,0.0,0.0,1.356557545838675,1.356557545838675,0.010362592364045435,0.005181296182022717,2.788685309259598,0.01078955625606392,56.08042106540815,58.86910637466775,0.22776737585436926,0.21697781959830534,8.488484765539418,0.017684343261540454,101.39397741334407,127.86520635882805,0.22892179620600728,0.21123745294446683,13.90295502390211,0.016551136933216797,93.39224939682596,136.44912993824062,0.12773238621515248,0.11118124928193568,0.0,0.0,167.19932617784337,167.19932617784337,0.08293617369932707,0.08293617369932707,77,39,21,17,0.8051948051948052,1.0,0.6666666666666666,0.5294117647058824
285,0.0,0.0,1.5774010062581172,1.5774010062581172,0.013614472970680178,0.006807236485340089,6.5001857746800304,0.02063551039580962,50.08468181343025,56.584867588110285,0.1796345002797152,0.15899898988390557,75.3648350643081,0.26916012522967175,82.21069003488905,160.18453638257947,0.5627697324971327,0.2936096072674609,0.0,0.0,101.34775543760016,116.7715840205839,0.09048906735500015,0.09048906735500015,0.11774258185288192,0.00010512730522578742,162.8799413549542,162.9976839368071,0.1455336463721492,0.14542851906692342,87,32,36,18,0.8390804597701149,1.0,0.75,0.7777777777777778
286,0.0,0.0,1.5284467682374696,1.5284467682374696,0.013950109392643573,0.006975054696321786,4.402821454528177,0.022276179978267564,56.491107450252066,60.89392890478024,0.30809428314918574,0.28581810317091816,28.072589682618585,0.058484561838788716,104.29712034140039,167.68944941246633,0.2757702292167062,0.21728566737791746,22.898671405934525,0.024988629510444425,176.7928957519574,183.82491277386728,0.21791738479531858,0.19292875528487413,2.1276627360183133,0.0018996988714449225,227.74954818152275,229.87721091754105,0.2052475097478045,0.20334781087635959,92,51,21,20,0.8369565217391305,1.0,0.6190476190476191,0.65
287,0.0,0.0,1.516617785366909,1.516617785366909,0.011585274749330554,0.005792637374665277,15.74567079592188,0.0656069616496745,67.90214107893887,83.64781187486075,0.3485325494785864,0.2829255878289119,60.13159244557147,0.11930871516978467,73.92489553244322,133.67128566175737,0.26598509519447355,0.1466763800246889,0.0,0.0,152.94002896739647,253.86131053316697,0.13655359729231828,0.13655359729231828,0.0,0.0,208.38284157572838,208.38284157572838,0.10336450474986528,0.10336450474986528,77,42,20,14,0.8441558441558441,1.0,0.75,0.5714285714285714
288,0.0,0.0,1.5720964955151806,1.5720964955151806,0.014504461714574583,0.007252230857287292,13.351500624458883,0.06490312803556401,59.20004883785531,72.5515494623142,0.3526811432195829,0.28777801518401885,98.68278575483927,0.274118849318998,96.01252059037301,246.28538892567298,0.5408202954033675,0.26670144608436946,0.0,0.0,97.17977262332187,120.46964176854432,0.08676765412796594,0.08676765412796594,0.0,0.0,122.44994994203111,122.44994994203111,0.08503468745974382,0.08503468745974382,93,49,28,16,0.8494623655913979,1.0,0.6071428571428571,0.8125
